Date,Open,High,Low,Close,Adj Close,Volume
2016-02-22,213.619995,216.779999,213.619995,215.009995,203.807755,974000
2016-02-23,214.830002,215.740005,213.869995,215.149994,203.940430,1282900
2016-02-24,213.580002,216.990005,213.500000,216.630005,205.343338,1301600
2016-02-25,217.000000,220.139999,216.380005,220.029999,208.566208,1488100
2016-02-26,219.220001,219.750000,217.110001,217.240005,207.477432,1210200
2016-02-29,216.669998,218.100006,215.729996,215.789993,206.092606,1248600
2016-03-01,216.589996,218.350006,214.880005,218.130005,208.327423,1159500
2016-03-02,218.089996,218.860001,215.779999,217.199997,207.439209,1188600
2016-03-03,216.479996,218.619995,215.539993,218.520004,208.699890,872700
2016-03-04,217.910004,219.080002,217.559998,218.720001,208.890915,935500
2016-03-07,217.500000,218.380005,215.300003,215.839996,206.140335,1017800
2016-03-08,213.949997,216.210007,210.899994,215.339996,205.662796,1843800
2016-03-09,216.750000,217.919998,215.740005,216.410004,206.684723,988200
2016-03-10,216.940002,218.520004,215.669998,216.559998,206.827988,1367600
2016-03-11,218.000000,218.889999,215.960007,217.050003,207.295944,1336400
2016-03-14,215.619995,217.509995,215.619995,216.600006,206.866196,934500
2016-03-15,215.339996,217.320007,214.809998,217.050003,207.295944,1012300
2016-03-16,217.139999,218.940002,216.289993,218.190002,208.384750,882600
2016-03-17,218.279999,219.940002,217.419998,219.250000,209.397110,1299100
2016-03-18,220.000000,221.089996,218.369995,220.910004,210.982498,2114600
2016-03-21,220.410004,223.190002,220.410004,221.259995,211.316772,1149700
2016-03-22,221.050003,222.729996,220.500000,220.729996,210.810577,925300
2016-03-23,220.889999,222.539993,220.619995,221.259995,211.316772,781900
2016-03-24,221.050003,221.500000,217.139999,218.000000,208.203278,1319200
2016-03-28,218.809998,219.550003,218.339996,219.059998,209.215637,994000
2016-03-29,219.000000,220.919998,218.429993,220.759995,210.839233,746100
2016-03-30,222.000000,223.860001,221.789993,222.960007,212.940384,950900
2016-03-31,222.649994,223.330002,221.089996,221.500000,211.545975,1105200
2016-04-01,219.960007,223.470001,219.169998,223.110001,213.083649,957800
2016-04-04,223.220001,224.899994,223.080002,224.130005,214.057800,1007500
2016-04-05,224.029999,227.029999,222.820007,225.619995,215.480820,1437300
2016-04-06,225.309998,226.850006,225.309998,226.630005,216.445450,1275000
2016-04-07,226.000000,227.410004,225.639999,226.479996,216.302170,1063200
2016-04-08,227.589996,228.000000,225.800003,226.300003,216.130264,582600
2016-04-11,226.050003,226.710007,224.110001,224.649994,214.554413,1140200
2016-04-12,224.750000,226.869995,224.179993,225.979996,215.824661,677600
2016-04-13,227.000000,227.160004,224.929993,226.380005,216.206680,808500
2016-04-14,226.789993,226.789993,225.190002,225.440002,215.308929,772000
2016-04-15,225.869995,225.919998,224.619995,225.809998,215.662292,1134600
2016-04-18,225.809998,227.630005,225.300003,227.139999,216.932510,824200
2016-04-19,227.160004,227.889999,226.289993,226.509995,216.330811,721100
2016-04-20,227.000000,228.119995,226.059998,226.580002,216.397675,887300
2016-04-21,226.309998,227.309998,225.649994,226.070007,215.910614,996700
2016-04-22,226.600006,227.869995,225.600006,226.830002,216.636459,1037300
2016-04-25,226.039993,226.990005,225.339996,226.300003,216.130264,986300
2016-04-26,227.850006,232.220001,227.850006,232.160004,221.726929,1918300
2016-04-27,230.089996,234.589996,229.960007,233.649994,223.149948,1405700
2016-04-28,232.199997,234.479996,231.899994,232.720001,222.261765,1034900
2016-04-29,232.100006,232.970001,230.820007,232.380005,221.937057,952200
2016-05-02,232.740005,233.800003,232.429993,233.240005,222.758392,1008100
2016-05-03,232.339996,234.830002,231.369995,234.699997,224.152786,1166400
2016-05-04,233.850006,236.339996,233.089996,236.009995,225.403915,1382900
2016-05-05,236.100006,238.160004,235.440002,238.139999,227.438187,1198900
2016-05-06,238.000000,240.500000,237.789993,240.259995,229.462936,1140800
2016-05-09,240.259995,242.000000,239.520004,240.320007,229.520218,1498800
2016-05-10,241.309998,244.550003,241.289993,244.360001,233.378662,1141400
2016-05-11,243.970001,244.490005,241.619995,241.830002,230.962372,1006700
2016-05-12,242.029999,245.369995,241.500000,244.940002,233.932602,969300
2016-05-13,242.380005,244.500000,241.699997,242.119995,231.239349,1198700
2016-05-16,241.210007,243.990005,240.910004,242.970001,232.051132,921200
2016-05-17,243.000000,243.529999,240.270004,241.529999,230.675842,1016100
2016-05-18,240.889999,243.190002,240.130005,241.580002,230.723618,739900
2016-05-19,239.679993,241.070007,237.789993,238.889999,228.154495,1360600
2016-05-20,239.490005,240.300003,238.389999,240.070007,229.281479,1009000
2016-05-23,240.429993,240.520004,239.039993,239.520004,228.756195,848600
2016-05-24,240.399994,241.750000,240.300003,240.970001,230.141022,741200
2016-05-25,241.300003,241.559998,240.500000,240.839996,230.016861,737300
2016-05-26,240.589996,242.000000,240.110001,241.539993,230.685394,638500
2016-05-27,240.000000,240.820007,239.210007,240.089996,230.877716,794100
2016-05-31,239.740005,240.610001,236.149994,236.229996,227.165833,2546000
2016-06-01,236.229996,238.580002,235.360001,238.080002,228.944870,972700
2016-06-02,238.130005,238.250000,236.789993,237.830002,228.704453,921400
2016-06-03,237.580002,239.649994,236.229996,238.919998,229.752625,1516700
2016-06-06,238.520004,240.369995,238.520004,239.399994,230.214203,1154100
2016-06-07,240.199997,241.360001,239.410004,239.500000,230.310364,993000
2016-06-08,239.259995,240.750000,239.229996,240.380005,231.156601,918900
2016-06-09,240.050003,240.869995,240.000000,240.669998,231.435471,894100
2016-06-10,240.009995,241.699997,239.740005,240.580002,231.348923,760200
2016-06-13,240.009995,240.699997,237.910004,237.949997,228.819839,1076300
2016-06-14,237.779999,240.119995,237.250000,239.699997,230.502686,1220000
2016-06-15,240.110001,240.589996,239.229996,239.449997,230.262268,854200
2016-06-16,239.050003,240.449997,238.089996,239.869995,230.666153,1212300
2016-06-17,240.220001,240.220001,236.660004,237.559998,228.444794,1455700
2016-06-20,239.199997,239.800003,237.860001,238.639999,229.483353,1067000
2016-06-21,239.490005,239.850006,238.309998,238.550003,229.396820,928300
2016-06-22,238.949997,239.270004,238.039993,238.169998,229.031403,1001700
2016-06-23,239.789993,240.000000,238.179993,240.000000,230.791168,755800
2016-06-24,234.850006,242.869995,234.750000,239.699997,230.502686,3471200
2016-06-27,238.779999,239.970001,236.070007,239.289993,230.108414,1868200
2016-06-28,240.110001,240.960007,237.649994,240.910004,231.666260,1994700
2016-06-29,242.000000,244.690002,241.660004,244.080002,234.714630,1190000
